fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
648,Dashboard,82013.228214,4399,82013.2322155,80.69199998863041,1.4705098398161145,0.4478860646486282,0.6824551820755005,0.4525752961635589,0.685122549533844,True,8,Dashboard|8,649.0,82013.429281,Mid|5,Dashboard|8 -> Mid|5,0.20106700000178535,Dashboard,Mid
662,Mid,82015.775055,4475,82015.76594499999,185.59150001965463,1.3501178326246346,0.4963972022136052,0.5024657050768534,0.4958731234073639,0.5035523176193237,True,5,Mid|5,662.0,82015.808566,Left|3,Mid|5 -> Left|3,0.033511000001453795,Mid,Left
662,Left,82015.808566,4476,82015.76594499999,185.59150001965463,1.3501178326246346,0.7342913150787354,0.2590813338756561,0.7342913150787354,0.2590813338756561,True,3,Left|3,663.0,82015.976121,Mid|5,Left|3 -> Mid|5,0.16755499999271706,Left,Mid
671,Mid,82017.618163,4530,82017.62186099999,217.86900001461615,1.4458584510699168,0.5285680815577507,0.5345026329159737,0.5447224974632263,0.5235788822174072,True,5,Mid|5,671.0,82017.819229,Right|4,Mid|5 -> Right|4,0.20106599999417085,Mid,Right
671,Right,82017.819229,4536,82017.62186099999,217.86900001461615,1.4458584510699168,0.0837841928005218,0.6586630940437317,0.0837841928005218,0.6586630940437317,True,4,Right|4,672.0,82017.85274,Mid|5,Right|4 -> Mid|5,0.033511000001453795,Right,Mid
695,Mid,82022.309711,4670,82022.32217150001,217.86799999244977,1.229409549755902,0.49093974754214287,0.45818922668695444,0.4780834019184112,0.42554372549057,True,5,Mid|5,695.0,82022.510777,Right|7,Mid|5 -> Right|7,0.20106600000872277,Mid,Right
695,Right,82022.510777,4676,82022.32217150001,217.86799999244977,1.229409549755902,0.2523088753223419,0.7071259021759033,0.2523088753223419,0.7071259021759033,True,7,Right|7,696.0,82022.544288,Mid|5,Right|7 -> Mid|5,0.033511000001453795,Right,Mid
700,Mid,82023.415576,4703,82023.4316865,217.86850001080893,1.2098780648073115,0.42732130363583565,0.549106203019619,0.4231718182563782,0.5546132326126099,True,5,Mid|5,701.0,82023.750686,Dashboard|5,Mid|5 -> Dashboard|5,0.33510999999998603,Mid,Dashboard
701,Dashboard,82023.750686,4713,82023.7383165,80.69199998863041,1.4892480284934877,0.4690937300523122,0.5965220332145691,0.468675822019577,0.5973065495491028,True,5,Dashboard|5,702.0,82023.951753,Mid|5,Dashboard|5 -> Mid|5,0.20106700000178535,Dashboard,Mid
708,Mid,82025.359217,4761,82025.36022599999,133.14200000604615,1.4961186591732558,0.4444417119026184,0.5090770304203034,0.443489670753479,0.4973983466625213,True,5,Mid|5,708.0,82025.392728,Right|7,Mid|5 -> Right|7,0.033511000001453795,Mid,Right
708,Right,82025.392728,4762,82025.36022599999,133.14200000604615,1.4961186591732558,0.2985952198505401,0.7470962405204773,0.2985952198505401,0.7470962405204773,True,7,Right|7,709.0,82025.493261,Mid|5,Right|7 -> Mid|5,0.10053299998980947,Right,Mid
715,Mid,82026.565615,4797,82026.570606,125.072499999078,1.1426894143518445,0.5280157566070557,0.5035198211669922,0.5244733691215515,0.5052829384803772,True,5,Mid|5,715.0,82026.599126,Right|1,Mid|5 -> Right|1,0.033511000001453795,Mid,Right
715,Right,82026.599126,4798,82026.570606,125.072499999078,1.1426894143518445,0.1136492267251014,0.2840439677238464,0.1136492267251014,0.2840439677238464,True,1,Right|1,716.0,82026.699659,Mid|5,Right|1 -> Mid|5,0.10053300000436138,Right,Mid
741,Mid,82031.625785,4948,82031.6421,157.3495000047842,1.4538803310425883,0.4539707154035568,0.44484470784664154,0.4468904137611389,0.4524254202842712,True,5,Mid|5,741.0,82031.692807,Right|4,Mid|5 -> Right|4,0.06702200000290759,Mid,Right
741,Right,82031.692807,4950,82031.6421,157.3495000047842,1.4538803310425883,0.0895382761955261,0.6343967318534851,0.0895382761955261,0.6343967318534851,True,4,Right|4,742.0,82032.12845,Mid|5,Right|4 -> Mid|5,0.4356430000043474,Right,Mid
746,Mid,82033.100271,4992,82033.10665999999,217.86850001080893,1.3131714656371076,0.48543817177414894,0.46579319611191744,0.4868035316467285,0.4673087000846863,True,5,Mid|5,746.0,82033.267826,Left|3,Mid|5 -> Left|3,0.16755499999271706,Mid,Left
746,Left,82033.267826,4997,82033.10665999999,217.86850001080893,1.3131714656371076,0.8126026391983032,0.2666490375995636,0.8126026391983032,0.2666490375995636,True,3,Left|3,747.0,82033.334849,Mid|5,Left|3 -> Mid|5,0.06702300001052208,Left,Mid
753,Mid,82034.675291,5039,82034.664016,112.96900000888854,0.5402235713000084,0.5623901635408401,0.38532594218850136,0.480146586894989,0.4716474711894989,True,5,Mid|5,754.0,82034.842846,Dashboard|7,Mid|5 -> Dashboard|7,0.16755499999271706,Mid,Dashboard
755,Dashboard,82034.943379,5047,82034.946438,153.31500000320375,1.4849544814746496,0.4138992826143901,0.7892147302627563,0.4083291888236999,0.7909396290779114,True,8,Dashboard|8,756.0,82035.177957,Mid|5,Dashboard|8 -> Mid|5,0.23457800000323914,Dashboard,Mid
821,Mid,82048.850468,5462,82048.84160350001,217.86899998551235,0.8219619933694658,0.5549046893914541,0.5457587341467539,0.5536874532699585,0.5485275983810425,True,5,Mid|5,821.0,82048.883979,Right|1,Mid|5 -> Right|1,0.033511000001453795,Mid,Right
821,Right,82048.883979,5463,82048.84160350001,217.86899998551235,0.8219619933694658,0.0538275018334388,0.3277592658996582,0.0538275018334388,0.3277592658996582,True,1,Right|1,822.0,82049.051534,Mid|5,Right|1 -> Mid|5,0.16755499999271706,Right,Mid
841,Mid,82053.508505,5601,82053.5056025,84.72650000476278,1.4543705398368525,0.5613152583440145,0.5261641343434652,0.5602838397026062,0.5261167287826538,True,5,Mid|5,841.0,82053.542016,Right|7,Mid|5 -> Right|7,0.033511000001453795,Mid,Right
841,Right,82053.542016,5602,82053.5056025,84.72650000476278,1.4543705398368525,0.0829298421740531,0.6721073389053345,0.0829298421740531,0.6721073389053345,True,7,Right|7,842.0,82053.609038,Mid|5,Right|7 -> Mid|5,0.06702199998835567,Right,Mid
846,Mid,82054.413303,5628,82054.40128399999,217.86850001080893,1.1396142019755036,0.513929043497358,0.4639303407498768,0.5587822198867798,0.5061289072036743,True,5,Mid|5,845.0,82054.413303,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
846,Left,82054.413303,5628,82054.40128399999,217.86850001080893,1.1396142019755036,0.4529401361942291,0.1765599250793457,0.4529401361942291,0.1765599250793457,True,2,Left|2,847.0,82054.61437,Mid|5,Left|2 -> Mid|5,0.20106700000178535,Left,Mid
849,Mid,82055.150547,5650,82055.1355815,217.86800000700168,1.251337106457658,0.5541836108480181,0.5526771375111171,0.5552337169647217,0.5490062832832336,True,5,Mid|5,849.0,82055.184058,Right|2,Mid|5 -> Right|2,0.033511000001453795,Mid,Right
849,Right,82055.184058,5651,82055.1355815,217.86800000700168,1.251337106457658,0.497130423784256,0.21908038854599,0.497130423784256,0.21908038854599,True,2,Right|2,850.0,82055.351613,Mid|5,Right|2 -> Mid|5,0.16755500000726897,Right,Mid
856,Mid,82056.692055,5696,82056.6889025,121.03799999749754,0.5800493810001539,0.4880769789218903,0.49022451639175413,0.4871088862419128,0.4937605559825897,True,5,Mid|5,857.0,82056.85961,Dashboard|8,Mid|5 -> Dashboard|8,0.16755499999271706,Mid,Dashboard
857,Dashboard,82056.85961,5701,82056.8623905,108.93400000350084,1.468173346760575,0.41661448776721954,0.8516893982887268,0.4154832065105438,0.8455734252929688,True,8,Dashboard|8,858.0,82057.127699,Mid|5,Dashboard|8 -> Mid|5,0.26808900000469293,Dashboard,Mid
882,Mid,82062.288402,5863,82062.27279049999,217.86850001080893,0.8343594441394306,0.43627846240997314,0.5209121448653085,0.4382784068584442,0.5197573900222778,True,5,Mid|5,882.0,82062.288402,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
882,Right,82062.288402,5863,82062.27279049999,217.86850001080893,0.8343594441394306,0.2143296897411346,0.7217485308647156,0.2143296897411346,0.7217485308647156,True,7,Right|7,883.0,82062.489468,Mid|5,Right|7 -> Mid|5,0.20106599999417085,Right,Mid
899,Mid,82065.673018,5964,82065.6779935,217.86850001080893,0.96006395101462,0.4365438930690288,0.513532429933548,0.436734676361084,0.5132669806480408,True,5,Mid|5,899.0,82065.907596,Right|2,Mid|5 -> Right|2,0.23457800000323914,Mid,Right
899,Right,82065.907596,5971,82065.6779935,217.86850001080893,0.96006395101462,0.488822728395462,0.1331542432308197,0.488822728395462,0.1331542432308197,True,2,Right|2,900.0,82066.008129,Dashboard|8,Right|2 -> Dashboard|8,0.10053299998980947,Right,Dashboard
902,Dashboard,82066.443773,5987,82066.444568,80.69199998863041,1.4206011182452052,0.8930408358573914,0.5533763368924459,0.8930836319923401,0.5501123666763306,True,6,Dashboard|6,903.0,82066.577817,Mid|5,Dashboard|6 -> Mid|5,0.13404399999126326,Dashboard,Mid
906,Mid,82067.147505,6008,82067.1465885,217.86799999244977,1.020010677366794,0.4178670857633863,0.5636054703167507,0.267777532339096,0.7182675004005432,True,5,Mid|5,906.0,82067.348571,Right|2,Mid|5 -> Right|2,0.20106599999417085,Mid,Right
906,Right,82067.348571,6014,82067.1465885,217.86799999244977,1.020010677366794,0.3717058897018432,0.2151371985673904,0.3717058897018432,0.2151371985673904,True,2,Right|2,907.0,82067.382082,Mid|5,Right|2 -> Mid|5,0.033511000001453795,Right,Mid
925,Mid,82071.43692,6136,82071.4273,88.76100000634324,1.4842101827441607,0.43628331025441486,0.5141969720522562,0.43511962890625,0.5160777568817139,True,5,Mid|5,925.0,82071.43692,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
925,Left,82071.43692,6136,82071.4273,88.76100000634324,1.4842101827441607,0.5269623398780823,0.2166659384965896,0.5269623398780823,0.2166659384965896,True,2,Left|2,926.0,82071.503942,Mid|5,Left|2 -> Mid|5,0.06702200000290759,Left,Mid
933,Mid,82073.179495,6188,82073.1944555,217.86850001080893,1.197926021668578,0.4115658178925514,0.45227083563804626,0.4157399237155914,0.4576023817062378,True,5,Mid|5,933.0,82073.34705,Right|2,Mid|5 -> Right|2,0.16755499999271706,Mid,Right
933,Right,82073.34705,6193,82073.1944555,217.86850001080893,1.197926021668578,0.4432350993156433,0.1552912592887878,0.4432350993156433,0.1552912592887878,True,2,Right|2,934.0,82073.548117,Mid|5,Right|2 -> Mid|5,0.20106700000178535,Right,Mid
987,Mid,82084.137611,6515,82084.152432,84.72650000476278,1.499058329232234,0.42823415249586105,0.4949628636240959,0.4215419888496399,0.5032073259353638,True,5,Mid|5,987.0,82084.171122,Left|8,Mid|5 -> Left|8,0.033511000001453795,Mid,Left
987,Left,82084.171122,6516,82084.152432,84.72650000476278,1.499058329232234,0.415168434381485,0.8439262509346008,0.415168434381485,0.8439262509346008,True,8,Left|8,988.0,82084.238144,Mid|5,Left|8 -> Mid|5,0.06702200000290759,Left,Mid
988,Mid,82084.238144,6518,82084.241193,104.90000000572763,1.4262541177828572,0.44008156657218933,0.5183129161596298,0.4503828883171081,0.5235774517059326,True,5,Mid|5,988.0,82084.305166,Right|7,Mid|5 -> Right|7,0.06702200000290759,Mid,Right
988,Right,82084.305166,6520,82084.241193,104.90000000572763,1.4262541177828572,0.0843630954623222,0.6974567174911499,0.0843630954623222,0.6974567174911499,True,7,Right|7,989.0,82084.338677,Mid|5,Right|7 -> Mid|5,0.033511000001453795,Right,Mid
989,Mid,82084.338677,6521,82084.3501275,217.86799999244977,1.271929125442273,0.46141859516501427,0.5664655640721321,0.4690991044044494,0.5661746859550476,True,5,Mid|5,989.0,82084.539743,Left|5,Mid|5 -> Left|5,0.20106599999417085,Mid,Left
989,Left,82084.539743,6527,82084.3501275,217.86799999244977,1.271929125442273,0.5053340643644333,0.45850761979818344,0.3383043110370636,0.1398660391569137,True,5,Left|5,990.0,82084.573254,Mid|5,Left|5 -> Mid|5,0.033511000001453795,Left,Mid
990,Mid,82084.573254,6528,82084.57203,88.76150001015048,0.9406728808718396,0.4797605350613594,0.5698968321084976,0.473207414150238,0.5668652653694153,True,5,Mid|5,990.0,82084.573254,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
990,Left,82084.573254,6528,82084.57203,88.76150001015048,0.9406728808718396,0.6699385643005371,0.7718959450721741,0.6699385643005371,0.7718959450721741,True,9,Left|9,991.0,82084.975387,Mid|5,Left|9 -> Mid|5,0.4021329999959562,Left,Mid
991,Mid,82084.975387,6540,82084.967421,217.868499996257,1.4470404624817637,0.49809842450278147,0.5580967579569135,0.5014402270317078,0.548577606678009,True,5,Mid|5,991.0,82085.042409,Left|9,Mid|5 -> Left|9,0.06702200000290759,Mid,Left
991,Left,82085.042409,6542,82084.967421,217.868499996257,1.4470404624817637,0.8788281679153442,0.7543401718139648,0.8788281679153442,0.7543401718139648,True,9,Left|9,992.0,82085.176453,Mid|5,Left|9 -> Mid|5,0.13404399999126326,Left,Mid
994,Mid,82085.511564,6556,82085.4999885,217.86850001080893,0.8147925615412562,0.5447174055235726,0.5330202920096261,0.5453256964683533,0.5404311418533325,True,5,Mid|5,994.0,82085.545075,Left|8,Mid|5 -> Left|8,0.033511000001453795,Mid,Left
994,Left,82085.545075,6557,82085.4999885,217.86850001080893,0.8147925615412562,0.4918826818466186,0.835804283618927,0.4918826818466186,0.835804283618927,True,8,Left|8,995.0,82085.71263,Mid|5,Left|8 -> Mid|5,0.16755499999271706,Left,Mid
1000,Mid,82086.818495,6595,82086.83140699999,217.86800000700168,0.9729834654598324,0.5508667826652527,0.529979407787323,0.5458972454071045,0.5302870273590088,True,5,Mid|5,1001.0,82087.153606,Left|8,Mid|5 -> Left|8,0.3351110000076005,Mid,Left
1001,Left,82087.153606,6605,82087.1380365,153.31500000320375,1.315398621313987,0.6549257338047028,0.7674697041511536,0.6333230137825012,0.7795582413673401,True,8,Left|8,1001.0,82087.153606,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1004,Mid,82088.192449,6636,82088.191067,92.79599999717902,1.4128753266789116,0.4764433354139328,0.5365082919597626,0.4797780811786651,0.5375908017158508,True,5,Mid|5,1004.0,82088.22596,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
1005,Left,82088.292982,6639,82088.295967,161.38399999181274,1.4753904823594752,0.6282782554626465,0.7705259323120117,0.6282782554626465,0.7705259323120117,True,8,Left|8,1005.0,82088.292982,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1020,Mid,82091.342488,6730,82091.3420905,217.86850001080893,0.8369412191661445,0.5357224472931453,0.5456193813255855,0.581209659576416,0.5763474702835083,True,5,Mid|5,1020.0,82091.443021,Right|1,Mid|5 -> Right|1,0.10053300000436138,Mid,Right
1020,Right,82091.443021,6733,82091.3420905,217.86850001080893,0.8369412191661445,0.1608364582061767,0.2952303290367126,0.1608364582061767,0.2952303290367126,True,1,Right|1,1020.0,82091.510043,Left|2,Right|1 -> Left|2,0.06702200000290759,Right,Left
1020,Left,82091.510043,6735,82091.3420905,217.86850001080893,0.8369412191661445,0.4552004039287567,0.196999192237854,0.4552004039287567,0.196999192237854,True,2,Left|2,1021.0,82091.577065,Mid|5,Left|2 -> Mid|5,0.06702200000290759,Left,Mid
1044,Mid,82096.972345,6898,82096.96229,205.764000013005,0.9476437975591672,0.5560931137629918,0.5554082989692688,0.5550462007522583,0.5574976205825806,True,5,Mid|5,1044.0,82097.072879,Left|9,Mid|5 -> Left|9,0.10053399999742396,Mid,Left
1044,Left,82097.072879,6901,82096.96229,205.764000013005,0.9476437975591672,0.8162845969200134,0.7882418036460876,0.8162845969200134,0.7882418036460876,True,9,Left|9,1045.0,82097.4415,Mid|5,Left|9 -> Mid|5,0.3686210000014398,Left,Mid
1059,Mid,82100.256429,6996,82100.2585585,217.86900000006423,0.8214356304601718,0.511632926762104,0.5018502026796341,0.5333463549613953,0.511810839176178,True,5,Mid|5,1059.0,82100.423984,Left|3,Mid|5 -> Left|3,0.16755499999271706,Mid,Left
1059,Left,82100.423984,7001,82100.2585585,217.86900000006423,0.8214356304601718,0.911654531955719,0.2785651385784149,0.911654531955719,0.2785651385784149,True,3,Left|3,1060.0,82100.491006,Mid|5,Left|3 -> Mid|5,0.06702200000290759,Left,Mid
1064,Mid,82101.362294,7029,82101.372109,216.5909999894211,1.296460107599547,0.5652453601360321,0.45940141752362246,0.5588415265083313,0.4616224765777588,True,5,Mid|5,1064.0,82101.56336,Left|9,Mid|5 -> Left|9,0.20106599999417085,Mid,Left
1064,Left,82101.56336,7035,82101.372109,216.5909999894211,1.296460107599547,0.7031250596046448,0.731683075428009,0.7031250596046448,0.731683075428009,True,9,Left|9,1065.0,82101.596871,Mid|5,Left|9 -> Mid|5,0.033511000001453795,Left,Mid
1085,Mid,82105.819264,7162,82105.8222735,217.86900000006423,0.8499858041972699,0.5542081519961357,0.5705315247178078,0.5620052814483643,0.5721843838691711,True,5,Mid|5,1085.0,82106.053842,Left|2,Mid|5 -> Left|2,0.23457799998868722,Mid,Left
1085,Left,82106.053842,7169,82105.8222735,217.86900000006423,0.8499858041972699,0.4318961501121521,0.1133307293057441,0.4318961501121521,0.1133307293057441,True,2,Left|2,1086.0,82106.087353,Mid|5,Left|2 -> Mid|5,0.033511000001453795,Left,Mid
1087,Mid,82106.254908,7175,82106.2459065,209.799500007648,1.4176117820637837,0.540370259966169,0.4723725361483438,0.5383362770080566,0.4682753682136535,True,5,Mid|5,1087.0,82106.32193,Left|2,Mid|5 -> Left|2,0.06702200000290759,Mid,Left
1087,Left,82106.32193,7177,82106.2459065,209.799500007648,1.4176117820637837,0.6245496273040771,0.2149336040019989,0.6245496273040771,0.2149336040019989,True,2,Left|2,1088.0,82106.455974,Mid|5,Left|2 -> Mid|5,0.13404399999126326,Left,Mid
1097,Mid,82108.399616,7239,82108.3923145,141.21100000920703,0.4784217993032427,0.602942168712616,0.5369080066680908,0.6031264066696167,0.5345545411109924,True,5,Mid|5,1097.0,82108.53366,Left|2,Mid|5 -> Left|2,0.13404400000581518,Mid,Left
1097,Left,82108.53366,7243,82108.3923145,141.21100000920703,0.4784217993032427,0.6178796887397766,0.2626044452190399,0.6178796887397766,0.2626044452190399,True,2,Left|2,1098.0,82108.768237,Mid|5,Left|2 -> Mid|5,0.23457699999562465,Left,Mid
1121,Mid,82113.794896,7400,82113.802714,108.93449999275616,1.354030827806676,0.574916809797287,0.4991755187511444,0.5783933401107788,0.4946786761283874,True,5,Mid|5,1122.0,82114.096495,Dashboard|9,Mid|5 -> Dashboard|9,0.30159899999853224,Mid,Dashboard
1122,Dashboard,82114.096495,7409,82114.09724,96.83100000256673,1.4341230140719052,0.82154381275177,0.6714087724685669,0.8261420130729675,0.6734974980354309,True,9,Dashboard|9,1123.0,82114.297562,Mid|2,Dashboard|9 -> Mid|2,0.20106700000178535,Dashboard,Mid
1127,Mid,82115.369916,7447,82115.37620900001,205.7644999877084,1.392178829850918,0.5027338436671666,0.5135069404329572,0.4834311306476593,0.4895137846469879,True,5,Mid|5,1127.0,82115.436938,Right|8,Mid|5 -> Right|8,0.06702200000290759,Mid,Right
1127,Right,82115.436938,7449,82115.37620900001,205.7644999877084,1.392178829850918,0.3761366605758667,0.7802425622940063,0.3761366605758667,0.7802425622940063,True,8,Right|8,1128.0,82115.570982,Mid|5,Right|8 -> Mid|5,0.13404400000581518,Right,Mid
1128,Mid,82115.570982,7453,82115.58600800001,217.8684999817051,0.955043320425255,0.5061254352331161,0.5088010244071484,0.5034990906715393,0.4931421279907226,True,5,Mid|5,1128.0,82115.772048,Left|9,Mid|5 -> Left|9,0.20106599999417085,Mid,Left
1128,Left,82115.772048,7459,82115.58600800001,217.8684999817051,0.955043320425255,0.7523373961448669,0.7500845193862915,0.7523373961448669,0.7500845193862915,True,9,Left|9,1129.0,82115.805559,Mid|5,Left|9 -> Mid|5,0.033511000001453795,Left,Mid
1129,Mid,82115.805559,7460,82115.807911,217.868499996257,0.65052506561571,0.5107859261333942,0.5181997716426849,0.5140196681022644,0.518198549747467,True,5,Mid|5,1129.0,82116.006626,Left|9,Mid|5 -> Left|9,0.20106700000178535,Mid,Left
1129,Left,82116.006626,7466,82115.807911,217.868499996257,0.65052506561571,0.7687680125236511,0.7250504493713379,0.7687680125236511,0.7250504493713379,True,9,Left|9,1130.0,82116.040137,Mid|5,Left|9 -> Mid|5,0.033511000001453795,Left,Mid
1131,Mid,82116.241203,7473,82116.251717,181.5574999927776,1.3247039265127498,0.5162005594798497,0.4722592660358974,0.5175206065177917,0.4810352325439453,True,5,Mid|5,1131.0,82116.274714,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
1131,Left,82116.274714,7474,82116.251717,181.5574999927776,1.3247039265127498,0.8301892280578613,0.6975542306900024,0.8301892280578613,0.6975542306900024,True,9,Left|9,1132.0,82116.442269,Mid|5,Left|9 -> Mid|5,0.16755500000726897,Left,Mid
1140,Mid,82118.184844,7531,82118.184291,217.868499996257,1.2731180429416964,0.41095354088715136,0.4544635372502463,0.4451595842838287,0.4806191027164459,True,5,Mid|5,1140.0,82118.251866,Left|8,Mid|5 -> Left|8,0.06702200000290759,Mid,Left
1140,Left,82118.251866,7533,82118.184291,217.868499996257,1.2731180429416964,0.666256844997406,0.7647549510002136,0.666256844997406,0.7647549510002136,True,8,Left|8,1141.0,82118.419422,Mid|5,Left|8 -> Mid|5,0.16755600000033155,Left,Mid
1144,Mid,82119.056132,7557,82119.043661,181.55700000352223,1.2951880287081272,0.45841226478417707,0.5020842055479685,0.4599314928054809,0.497365802526474,True,5,Mid|5,1144.0,82119.123154,Left|3,Mid|5 -> Left|3,0.06702200000290759,Mid,Left
1144,Left,82119.123154,7559,82119.043661,181.55700000352223,1.2951880287081272,0.6772035956382751,0.2511365711688995,0.6772035956382751,0.2511365711688995,True,3,Left|3,1145.0,82119.357731,Mid|4,Left|3 -> Mid|4,0.23457699999562465,Left,Mid
1149,Mid,82120.027953,7586,82120.0402075,149.27999999781605,1.099962833843041,0.4446197549502055,0.5134299298127493,0.4437373876571655,0.5168139338493347,True,5,Mid|5,1149.0,82120.195508,Left|9,Mid|5 -> Left|9,0.16755500000726897,Mid,Left
1149,Left,82120.195508,7591,82120.0402075,149.27999999781605,1.099962833843041,0.7075418829917908,0.7255681753158569,0.7075418829917908,0.7255681753158569,True,9,Left|9,1150.0,82120.59764,Dashboard|5,Left|9 -> Dashboard|5,0.4021320000028936,Left,Dashboard
1150,Dashboard,82120.59764,7603,82120.592948,112.96899999433664,1.193096215245817,0.49240586906671524,0.505465492606163,0.4923468232154846,0.5039860010147095,True,5,Dashboard|5,1151.0,82120.798707,Mid|5,Dashboard|5 -> Mid|5,0.20106699998723343,Dashboard,Mid
1153,Mid,82121.133817,7619,82121.12551499999,217.86850001080893,1.105114075514518,0.44536052857126507,0.4848933730806623,0.441204160451889,0.4896914362907409,True,5,Mid|5,1154.0,82121.334884,Left|9,Mid|5 -> Left|9,0.20106700000178535,Mid,Left
1153,Left,82121.334884,7625,82121.12551499999,217.86850001080893,1.105114075514518,0.7083941698074341,0.7389539480209351,0.7083941698074341,0.7389539480209351,True,9,Left|9,1154.0,82121.334884,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
1156,Mid,82121.703505,7636,82121.7064975,165.4185000079451,1.4774870304469756,0.48738954464594525,0.39355969925721485,0.484762966632843,0.3947859704494476,True,5,Mid|5,1157.0,82121.938083,Dashboard|5,Mid|5 -> Dashboard|5,0.23457800000323914,Mid,Dashboard
1158,Dashboard,82122.038616,7646,82122.037335,217.868499996257,1.395108386336381,0.4454196436064584,0.570953002997807,0.4465421736240387,0.5736784338951111,True,5,Dashboard|5,1158.0,82122.17266,Left|5,Dashboard|5 -> Left|5,0.13404399999126326,Dashboard,Left
1158,Left,82122.17266,7650,82122.037335,217.868499996257,1.395108386336381,0.4615974724292755,0.6033994555473328,0.4615974724292755,0.6033994555473328,True,5,Left|5,1159.0,82122.273193,Dashboard|5,Left|5 -> Dashboard|5,0.10053300000436138,Left,Dashboard
1159,Dashboard,82122.273193,7653,82122.259238,108.93449999275616,0.8916751783982813,0.4710035324096679,0.5715656131505966,0.4703156948089599,0.5746251940727234,True,5,Dashboard|5,1160.0,82122.440749,Mid|5,Dashboard|5 -> Mid|5,0.16755600000033155,Dashboard,Mid
1172,Mid,82125.121633,7738,82125.1238045,217.86899998551235,1.3130479909601434,0.41059966757893557,0.5521982461214066,0.4091940522193908,0.5526254177093506,True,5,Mid|5,1172.0,82125.222166,Left|8,Mid|5 -> Left|8,0.10053300000436138,Mid,Left
1172,Left,82125.222166,7741,82125.1238045,217.86899998551235,1.3130479909601434,0.5676208138465881,0.8164971470832825,0.5676208138465881,0.8164971470832825,True,8,Left|8,1173.0,82125.758343,Mid|5,Left|8 -> Mid|5,0.5361769999872195,Left,Mid
1179,Mid,82127.031763,7795,82127.04427449999,217.86900001461615,1.072823919301748,0.44499080255627627,0.5219035409390926,0.4660784304141998,0.5037466287612915,True,5,Mid|5,1180.0,82127.366874,Dashboard|8,Mid|5 -> Dashboard|8,0.3351109999930486,Mid,Dashboard
1181,Dashboard,82127.467407,7808,82127.4638735,149.27999999781605,1.0114042427413603,0.41930834054946897,0.8212420821189881,0.4186227023601532,0.8218859434127808,True,8,Dashboard|8,1182.0,82127.903051,Mid|5,Dashboard|8 -> Mid|5,0.43564399999741,Dashboard,Mid
1186,Mid,82128.673805,7844,82128.6621495,153.31500000320375,0.9590442885905676,0.4426611840724945,0.4550978720188141,0.4501272737979889,0.4516688883304596,True,5,Mid|5,1187.0,82128.874872,Dashboard|5,Mid|5 -> Dashboard|5,0.20106700000178535,Mid,Dashboard
1188,Dashboard,82129.042427,7855,82129.041402,112.96899999433664,1.4236789160240266,0.4568800628185272,0.9183241277933121,0.4558502435684204,0.9123600721359252,True,8,Dashboard|8,1189.0,82129.209982,Mid|5,Dashboard|8 -> Mid|5,0.16755500000726897,Dashboard,Mid
1195,Mid,82130.550424,7900,82130.562447,217.86799999244977,0.6991929047582854,0.4139301441609859,0.5194348394870758,0.4140715599060058,0.5260852575302124,True,5,Mid|5,1195.0,82130.617446,Right|2,Mid|5 -> Right|2,0.06702200000290759,Mid,Right
1195,Right,82130.617446,7902,82130.562447,217.86799999244977,0.6991929047582854,0.6064068675041199,0.1468852162361145,0.6064068675041199,0.1468852162361145,True,2,Right|2,1196.0,82130.785002,Mid|5,Right|2 -> Mid|5,0.16755600000033155,Right,Mid
1197,Mid,82130.986068,7913,82130.978011,189.6260000066832,1.364922126945623,0.4648592422405879,0.4899372458457947,0.4625376164913177,0.484226793050766,True,5,Mid|5,1197.0,82131.086601,Left|9,Mid|5 -> Left|9,0.10053300000436138,Mid,Left
1197,Left,82131.086601,7916,82130.978011,189.6260000066832,1.364922126945623,0.9125862121582032,0.6847807765007019,0.9125862121582032,0.6847807765007019,True,9,Left|9,1198.0,82131.187134,Mid|5,Left|9 -> Mid|5,0.10053300000436138,Left,Mid
1200,Mid,82131.9914,7943,82131.9826265,165.4185000079451,1.463904252936526,0.4726087898015976,0.4729393074909846,0.470244437456131,0.4768615067005157,True,5,Mid|5,1201.0,82132.32651,Dashboard|8,Mid|5 -> Dashboard|8,0.33510999999998603,Mid,Dashboard
1202,Dashboard,82132.427044,7956,82132.4143285,153.31499998865183,0.8193833346297834,0.42888082265853883,0.784211003780365,0.4288050532341003,0.779926598072052,True,8,Dashboard|8,1203.0,82132.661621,Mid|5,Dashboard|8 -> Mid|5,0.23457700001017656,Dashboard,Mid
